Date,open,high,low,close,volume,rsi,macd,signal,action
2023-05-10,20711.81045633278,20802.851381415563,20575.24906870861,20620.76953125,626567,37.20923270962386,-74.93493364697133,-42.844154248465586,매도
2023-05-11,20666.289156729716,20893.89146021793,20620.76869603207,20757.330078125,784137,34.146257232647145,-73.91251961554372,-49.05782732188122,매도
2023-05-12,20757.329983480176,20802.850443970263,20620.76860200991,20666.2890625,465149,29.268264606033725,-79.53170622630932,-55.15260310276685,매도
2023-05-15,20620.77046460177,20620.77046460177,20393.16814159292,20575.25,659226,32.43244810323574,-90.29023398425488,-62.18012927906445,매도
2023-05-16,20575.249913194446,20757.331770833334,20438.68851996528,20484.208984375,578620,36.363624543629534,-104.95286257395128,-70.73467593804183,매도
2023-05-17,20393.168055555554,20575.249913194446,20393.168055555554,20484.208984375,470950,42.857186639472,-115.24463297814145,-79.63666734606176,매도
2023-05-18,20575.249737247756,20575.249737247756,20211.08602508408,20302.126953125,861638,38.70967295456464,-136.51971903004232,-91.01327768285788,매도
2023-05-19,20211.087038590602,20393.168903803133,20120.04610598434,20347.6484375,862710,40.625041900976925,-148.0011099863259,-102.4108441435515,매도
2023-05-22,20347.64767699115,20666.29092920354,20302.12721238938,20575.25,854220,42.424250304246975,-137.15362942523643,-109.3594011998885,매도
2023-05-23,20575.24897796563,20757.33082732816,20484.20805328437,20529.728515625,628497,31.034477656768075,-130.72323025285368,-113.63216701048154,매도
2023-05-24,20438.68937010626,20529.730302712527,20302.127971196867,20347.6484375,583473,30.000014302202686,-138.7203513185741,-118.64980387210007,매도
2023-05-25,20256.607253578513,20302.127719316893,20074.525390625,20074.525390625,1103892,26.470591946937162,-165.19263678943753,-127.95837045556758,매도
2023-05-26,20029.003817066212,20074.524280286816,19937.962890625,19937.962890625,732933,24.324308653557352,-194.94436886156836,-141.35557013676777,매도
2023-05-30,19937.963067378394,20165.565385499154,19937.963067378394,20120.044921875,751222,34.210547115379185,-201.50747988550938,-153.3859520865161,매도
2023-05-31,20120.044921875,20302.126776371606,20074.52445825085,20120.044921875,989874,35.13513826928852,-204.35313689987743,-163.5793890491884,매도
