Date,open,high,low,close,volume,rsi,macd,signal,action
2023-09-22,389229.3560606061,396714.53598484845,384239.2361111111,395217.5,415085,35.66878663314236,-12385.871789136843,-10880.78865058788,매도
2023-09-25,391225.4281842818,391225.4281842818,368270.875,368270.875,744903,26.01155462565113,-14595.08911458397,-11623.648743387099,매도
2023-09-26,368270.8677819294,379748.1441491169,365276.7956861413,367272.84375,461244,28.124993884398904,-16239.246616121323,-12546.768317933946,매도
2023-09-27,362282.7405250348,365276.8127607789,348310.40342489566,358789.65625,865533,31.468531774775144,-18019.06307326746,-13641.227269000652,매도
2023-10-04,351803.4584263393,353799.50641741074,334837.05050223216,335336.0625,689904,24.534158047959295,-21079.102669911692,-15128.802349182864,매도
2023-10-05,342322.24024024024,347312.36036036036,331842.987987988,332342.0,535263,25.732896830116033,-23475.194488708046,-16798.0807770879,매도
2023-10-06,329347.9279279279,337831.13213213213,326852.86786786787,332342.0,314037,27.62237524898964,-25084.95081980247,-18455.454785630816,매도
2023-10-10,335336.079491256,337831.13960651826,312880.5384538951,313878.5625,610018,26.07260221311917,-27533.15434621775,-20270.994697748203,매도
2023-10-11,322860.7969666422,343819.30310667155,319367.71260997065,340326.21875,703494,31.498476921715735,-27027.709837326955,-21622.337725663954,매도
2023-10-12,342322.2546695402,363280.7600574713,338829.1704382184,347312.375,969703,30.000001956991966,-25766.398001730675,-22451.149780877302,매도
2023-10-13,349308.4231321839,359288.6637931035,343320.2787356322,347312.375,524296,30.283918713972824,-24484.556557867792,-22857.831136275403,매도
2023-10-16,334837.0432369403,338829.1391324627,328349.8874067164,334338.03125,604688,30.476186878757673,-24236.228927401127,-23133.51069450055,매도
2023-10-17,341324.24285190617,351304.4838709677,339328.19464809383,340326.21875,479259,26.510087776166884,-23287.78373056947,-23164.365301714337,매도
2023-10-18,338829.16350112273,341823.2356380988,330844.97113585327,333340.03125,403158,27.622394848565605,-22836.614744669176,-23098.815190305308,관망
2023-10-19,321862.7329009434,323858.78085691825,315375.5770440252,317371.625,545207,25.15925167468542,-23496.72142529249,-23178.396437302745,매도
2023-10-20,309886.47140624997,311383.5075,297411.17062499997,299407.21875,963534,26.689205557007142,-25179.188167372835,-23578.554783316766,매도
2023-10-23,297910.1778606965,309886.4664179104,295415.1177446103,300904.25,675306,27.609442305328315,-26090.996504702256,-24081.043127593868,매도
2023-10-24,304896.35578893445,311882.52433401643,290924.0186987705,304397.34375,1001599,31.010467102923243,-26229.391609393933,-24510.712823953883,매도
2023-10-25,305395.32892335765,305395.32892335765,273458.5625,273458.5625,1571091,29.47021185885366,-28506.961302706273,-25309.962519704364,매도
2023-10-26,259486.25250501002,266472.42084168334,248507.9879759519,249007.0,1729825,25.79711807527042,-31917.06834102556,-26631.38368396861,매도
2023-10-27,251003.046875,259486.25124254473,246511.93868041752,251003.046875,1251301,26.647579894345384,-34065.84853952617,-28118.27665508012,매도
2023-10-30,247010.94835494127,257989.212726272,246511.9363380626,254995.140625,703471,31.562511222118147,-35042.69336980971,-29503.15999802604,매도
2023-10-31,254496.13239957718,254496.13239957718,232040.59130549684,236032.6875,1219643,15.737717540387152,-36921.35502892302,-30986.799004205437,매도
2023-11-01,240024.7775361349,245513.9096627409,231042.56132896146,233038.609375,968352,11.44783356265485,-38211.328600548266,-32431.704923474008,매도
2023-11-02,241521.8139450867,258987.234375,240024.77790823698,258987.234375,1121030,24.641844890771438,-36716.55913557601,-33288.67576589441,매도
2023-11-03,270963.52886849444,271961.5529158922,259486.25232342008,268468.46875,1352525,30.701770127023607,-34370.68334665964,-33505.07728204746,매도
2023-11-07,347811.3693227492,360286.6695136656,299407.2045819936,310385.46875,3072294,45.84837320680171,-21735.88471755467,-29907.56185899059,관망
2023-11-08,306393.3871875,323858.80828125,295914.13453125,299407.21875,1381755,46.69118049122582,-19233.004931881907,-27772.650473568854,관망
2023-11-09,304896.3361921098,307890.40823327616,281442.7718696398,290924.0,1327132,48.380949449990524,-17729.603690322023,-25764.04111691949,관망
2023-11-10,280943.7643840253,283438.8244584838,273458.58416064986,276452.65625,681972,45.553537679209334,-17504.087647044915,-24112.050422944576,관망
2023-11-13,283937.8339594718,288428.94205373403,273458.5817395264,273957.59375,723014,44.44444064215238,-17326.96083083586,-22755.032504522835,관망
2023-11-24,309886.4491865733,321363.7250823723,302900.28125,302900.28125,753792,32.575759911928245,-4257.2524767086725,-9673.352607606832,관망
2023-11-27,307391.41125,307391.41125,298908.20671875,299407.21875,410302,44.32990323015909,-3738.371544216119,-8486.356394928689,관망
2023-11-30,319866.6853332049,327351.8651771957,316872.6133956086,323858.78125,889073,75.40107686114867,1288.659199237998,-4531.8659806088035,매도
2023-12-04,316373.6289511494,349308.4231321839,314876.5928520115,347312.375,2308506,72.92577935816935,4864.992993688327,-1641.382974041663,매도
2023-12-28,356793.5889623955,361284.6970752089,352801.49286211695,358290.625,344381,60.98653927754733,12262.836176650308,12265.201805917544,매도
2024-01-02,358290.63716264203,361284.70933948865,350306.44469105115,351304.46875,331687,54.090907408867565,11298.488772317127,12071.859199197463,매도
2024-01-03,346314.3287838855,346813.340785015,331343.96875,331343.96875,569557,46.850397389331086,8821.897629066661,11421.866885171303,매도
2024-01-04,322361.7879160363,333340.0531391831,321862.77586043876,329846.96875,437701,45.88235380794108,6661.595193425252,10469.812546822093,매도
2024-01-05,331343.9854227405,345815.33418367343,325854.8531341108,342322.25,601842,57.02812234823544,5888.314066430728,9553.51285074382,매도
2024-01-08,337332.1495839637,342322.2701399395,327850.9205276097,329846.96875,484724,41.333341126515634,4220.184604353155,8486.847201465687,매도
2024-01-09,332840.9874522901,335835.0593034351,326353.83177480916,326852.84375,252757,34.28570150535582,2626.3047169208294,7314.738704556716,매도
2024-01-10,324856.8074297972,328349.89138065523,318369.65152106085,319866.6875,327992,28.971948942316786,790.3088111898978,6009.852725883352,매도
2024-01-11,323359.7860465116,330345.9542635659,319367.6899224806,321862.75,454458,31.730767204297678,-497.9258307496784,4708.297014556746,매도
2024-01-12,318868.66316679935,319367.67515923566,307391.38734076434,313379.53125,462482,24.285701505355817,-2178.276110551262,3330.982389535144,매도
2024-01-15,309387.439746732,312381.51174428104,305894.3557495915,305395.34375,73145,22.566360401390583,-4106.881445318402,1843.4096225644348,매도
2024-01-16,299906.2092771829,308888.42519563425,299407.19728171336,302900.28125,352034,24.878036412202405,-5770.131278024113,320.70144244672474,매도
2024-01-17,300904.25010831887,301403.2621317158,287929.9375,287929.9375,501909,23.076912178252726,-8201.706217858708,-1383.7800896143622,매도
2024-01-18,287929.9082820738,295914.09984622145,282440.7765817223,283937.8125,515850,15.238085013811514,-10331.779675360362,-3173.380006763563,매도
2024-01-19,286432.89160682226,290923.99966337526,273458.57944344706,277949.6875,490126,13.24200560696994,-12360.584752601164,-5010.820955931084,매도
2024-01-22,277450.67252851714,278947.7085313688,262480.3125,262480.3125,671498,12.288130758365511,-15043.267251834215,-7017.310215111711,매도
2024-01-23,260484.29766949153,271462.5630885122,259486.27354048964,264975.40625,534748,16.91544799644572,-16774.611962038674,-8968.770564497105,매도
2024-01-24,264476.3775143678,267969.4617456897,256492.1849856322,260484.28125,443127,16.42513684941693,-18298.1813280161,-10834.652717200905,매도
2024-01-25,256991.187437749,258488.2234810757,246012.92312001993,250504.03125,612060,4.455488670849647,-20079.480046909885,-12683.618183142702,매도
2024-01-26,247509.95037453185,268468.4542368914,246511.92638108614,266472.40625,696846,19.61724050726974,-19972.427988528565,-14141.380144219876,매도
2024-01-29,268967.4632994186,268967.4632994186,255494.13953488372,257490.1875,561807,18.552060560808044,-20377.479546907532,-15388.600024757408,매도
2024-01-30,264975.3696481299,270464.50159940944,252999.08175442912,253498.09375,592699,19.069790472750682,-20781.063265900593,-16467.092672986048,매도
2024-01-31,250504.03365384616,259985.26201923075,249506.0096153846,252999.09375,310390,17.452845376434993,-20900.246370343608,-17353.72341245756,매도
2024-02-01,252500.08173076922,261482.29807692306,240024.78125,259486.25,707412,24.038477460728444,-20237.95005478937,-17930.56874092392,매도
2024-02-02,262979.3508979206,266971.4473062382,255494.17013232515,263977.375,451567,29.35325909671687,-19130.158638844732,-18170.486720508085,매도
2024-02-05,263977.3629716981,268468.4712264151,258488.23066037736,264476.375,330524,30.456870219179834,-18004.41711764771,-18137.27279993601,관망
2024-02-06,261482.29807692306,262979.3341346154,253997.11778846153,259486.25,306573,33.8983146794905,-17315.320004258072,-17972.882240800423,관망
2024-02-07,266472.42065520445,280444.75731877325,264476.3725604089,268468.46875,783209,41.71124839212764,-15861.573248704779,-17550.620442381296,관망
2024-02-16,309387.44946369634,311882.5095400165,301403.2572194719,302401.28125,546393,75.49021533988142,-4366.495934094943,-11327.027705330214,매도
2024-02-20,291423.01231527096,303898.3125,285434.868226601,303898.3125,594713,75.40986074932277,-930.7296558211674,-7885.869319442281,매도
2024-02-21,300405.21910569107,314876.56686991866,298409.1711382114,306892.375,423507,79.55803513506501,795.1253613074077,-6149.670383292343,매도
2024-02-22,309886.43218085106,315375.56382978725,304896.3125,304896.3125,396492,78.26086956521739,1978.9996583590982,-4523.936374962055,매도
2024-02-23,305894.3701311606,317371.64666136727,303399.31001589826,313878.5625,495948,78.835986725089,3600.5165616518934,-2899.045787639265,매도
2024-02-26,315375.5770440252,323359.7688679245,314377.5530660377,317371.625,365834,78.60962477303065,5108.5531205091975,-1297.5260060095725,매도
2024-02-27,322860.77392972534,326353.8580371567,307391.401453958,308888.4375,447586,71.92119275168282,5555.124605420046,73.00411627635151,매도
2024-02-28,315375.57188498403,320864.7036741214,310385.45207667735,312381.5,408632,76.5000122116409,6120.345146527805,1282.4723223266426,매도
2024-02-29,311882.4859522871,317870.629682571,305395.3302444795,316373.59375,307482,75.26316830312558,6811.891850854037,2388.3562280321216,매도
2024-03-04,321363.7311285501,335835.079269432,317371.6350896861,333839.03125,559536,76.26264415331062,8669.327823179716,3644.550547061641,매도
2024-03-18,314876.5935559006,323359.798136646,313878.56948757765,321363.75,293028,51.72415003133885,7865.732709013857,7955.338028496725,매도
2024-03-19,324856.8147842146,325854.83879276825,314876.57469867804,320864.71875,286202,55.55554911278733,7401.733049685252,7844.617032734431,매도
2024-03-20,321363.75019809825,322361.77426703647,313878.56968106184,314876.59375,241743,51.131236336484825,6476.165133690694,7570.926652925684,매도
