Date,open,high,low,close,volume,rsi,macd,signal,action
2024-03-20,80010.62708723471,81988.64011782147,79021.62057194133,79219.421875,449034,37.57575583485694,2601.012495655843,3442.497141350774,매도
2024-03-21,79911.72784229829,81296.33698808069,79120.52261613692,80900.734375,432309,46.19882581687677,2441.6200644853234,3242.3217259776843,매도
2024-03-22,81593.04042644001,83373.25221756235,81197.43780619062,83274.3515625,449939,55.675672906003456,2478.26360414394,3089.5101016109356,매도
2024-03-25,85153.46293218085,86933.67470079787,83076.54920212766,83669.953125,644908,58.15218161265852,2510.288569213837,2973.6657951315165,매도
2024-03-26,84461.15952591284,84856.76214664312,83373.2523189046,83966.65625,396216,67.07316133333077,2530.44070202687,2885.0207765105874,매도
2024-03-27,83175.44561447942,83175.44561447942,79318.3203125,79318.3203125,812720,49.499991903182604,2146.5850537803635,2737.3336319645427,매도
2024-03-28,79713.92872169522,81691.94184134026,79615.02806571298,80801.8359375,329488,50.49020386083701,1939.7240680740651,2577.8117191864476,매도
2024-03-29,81395.23987339351,82087.54446526928,80406.23331357099,80801.8359375,245571,50.73891817305215,1755.5483776423644,2413.359050877631,매도
2024-04-01,80801.82930640245,81889.73643292683,80010.62412347562,81098.53125,252269,51.70731613333307,1614.9129371030867,2253.6698281227223,매도
2024-04-02,80406.23099375771,81593.03883130394,79812.82707498458,80208.4296875,317093,46.53465385253107,1415.3196560583165,2085.999793709841,매도
2024-04-03,80109.52550264962,80208.42615141833,78823.81706865648,79318.3203125,311454,36.06556881704185,1171.808278817436,1903.16149073136,매도
2024-04-04,80109.52708837773,82186.44075363196,79417.22253329298,81691.9375,311164,48.38709129425115,1157.0174508786586,1753.9326827608197,매도
2024-04-05,80900.73563934179,83175.45070010568,80702.93432971014,81889.7421875,266236,51.11110721020523,1148.0231026260008,1632.750766733856,매도
2024-04-08,81494.13606532356,82483.1425709707,80900.73216193529,80999.6328125,192374,55.0898206425234,1056.8874881530937,1517.5781110177036,매도
2024-04-09,81790.84132179053,82087.54328547297,79911.72888513513,80505.1328125,330194,53.80117418312322,933.9933458948217,1400.8611579931273,매도
2024-04-11,78823.82158070013,80801.83466929987,77043.60980096034,79812.828125,514183,46.58385611236879,771.8383779329597,1275.056601981094,매도
2024-04-12,79713.92822890026,80604.03412723786,75856.80266943734,77340.3125,718828,31.481491414347047,438.76029473856033,1107.7973405325872,매도
2024-04-15,75955.70091027308,76549.10482363458,73384.28395237321,76054.6015625,696985,27.48539200337777,70.23772976016335,900.2854183781023,매도
2024-04-16,74768.89602960969,75362.29996635263,73483.1875,73483.1875,572058,22.6804245446276,-424.4182532543491,635.344684051612,매도
2024-04-17,73680.98409712722,74175.48734610123,71999.6730506156,72296.375,391422,27.672969410684587,-901.8070632713643,327.9143345870167,매도
2024-04-18,71801.87129341415,76252.40050581585,71801.87129341415,75461.1953125,365622,34.659076118228,-1013.088333218926,59.71380102582809,매도
2024-04-19,74472.19415625,75164.49875,72494.18103125,74175.4921875,390124,32.27512785233161,-1191.2925594374683,-190.48747106683126,매도
2024-04-22,75757.89894914987,80010.62695804471,75065.59438956233,78527.1171875,459202,44.34783205999378,-970.1970949712122,-346.4293958477075,매도
2024-04-23,78230.41288269353,79713.92260866116,77735.90964070431,77933.7109375,236470,44.93391349979712,-833.2550262871664,-443.79452193559933,매도
2024-04-24,78724.92157258064,78922.72288306452,75757.90191532258,76648.0078125,424962,44.155854370319815,-819.0316602094827,-518.8419495903761,매도
2024-04-25,76054.60502691196,77933.71750482006,75757.90305671594,76944.7109375,202150,38.571437706722975,-774.8856778385525,-570.0506952400114,매도
2024-04-26,77340.31051991844,80010.62814656524,76746.90660288582,78823.8203125,267325,43.1717992689452,-581.5673007349542,-572.3540163389999,매도
2024-04-29,79516.12731481482,80702.93518518518,77834.81616512345,80109.53125,280815,48.051956489996044,-320.91565071663354,-522.0663432145267,관망
2024-04-30,79417.22304982682,80307.32891215365,78329.3158847607,78527.1171875,395696,45.86776239038029,-239.2766974177648,-465.5084140551743,관망
2024-05-02,77735.91184879288,79120.5209656925,77241.4085927573,77834.8125,199518,45.86776239038029,-227.81433930704952,-417.9695991055494,관망
2024-05-13,81889.74239162708,83966.65614793646,81889.74239162708,83274.3515625,335604,73.46940091519568,699.537143452224,114.22858117402083,매도
2024-05-22,80208.4292085728,80208.4292085728,77439.2109375,77439.2109375,534542,42.7026939320665,421.4332190280693,562.2242969127648,매도
2024-05-23,76648.0078125,77340.31239919356,76054.60388104839,76648.0078125,320087,44.6327741608396,130.10436108992144,475.80030974819607,매도
2024-05-24,75955.70103092783,77834.81342622422,75164.49581185567,76746.90625,289957,46.78362627128666,-91.73808086835197,362.29263162488644,매도
2024-05-27,76351.30011408083,76845.80335316167,75263.392988103,75856.796875,345531,43.1818110413984,-335.5066897431243,222.73276735128428,매도
2024-05-28,75856.79908820169,76648.00429381528,74966.69323188641,75757.8984375,294091,38.78785702658969,-530.5593875539198,72.07433637024342,매도
2024-05-29,74966.69414321192,76252.40261796358,74274.38957988411,74669.9921875,509858,32.53012220191869,-764.1167361230182,-95.16387812840897,매도
2024-05-30,74175.49123275296,77340.31219201708,74076.59057777595,75263.3984375,300547,37.0370352310606,-891.0581290347327,-254.3427283096738,매도
