Date,open,high,low,close,volume,rsi,macd,signal,action
2024-02-06,149503.29883982037,150961.39343188622,145615.04659431137,146101.078125,125935,30.948672239842026,-8273.503034354362,-5790.30360382567,매도
2024-02-07,146101.09728832665,149211.69949273547,143768.14563502005,145517.859375,167325,30.709870839440683,-8506.907980347052,-6333.624479129947,매도
2024-02-08,146878.74167611796,150766.9942684705,146489.91641688268,149989.34375,129140,33.084947946149256,-8236.130674724816,-6714.125718248922,매도
2024-02-13,150378.1674107143,155141.2767857143,150378.1674107143,152419.5,141207,29.843737481379833,-7736.265555793128,-6918.5536857577645,매도
2024-02-14,149697.72507088847,154460.8345049622,148336.83666115312,154266.421875,120011,35.294117647058826,-7109.137970524258,-6956.670542711063,매도
2024-02-15,156988.203324553,156988.203324553,152127.88743215197,152225.09375,96320,35.65364830866142,-6699.623867017042,-6905.26120757226,관망
2024-02-16,153099.94419642858,154266.41996173467,150864.19897959183,152419.5,81074,34.20139799721606,-6286.922303106607,-6781.593426679129,관망
2024-02-19,151641.85045074052,152808.32622343852,149503.3115341275,150961.40625,98144,29.516992935748874,-6008.249954708328,-6626.924732284969,관망
2024-02-20,150864.19326923077,156502.1592548077,150183.7490985577,151641.84375,128353,49.85507705539686,-5667.166918730072,-6434.97316957399,관망
2024-02-26,147850.79777763944,149406.09874045485,146295.49681482403,146392.703125,88372,41.75435509314798,-5194.530233694881,-5754.593428663262,관망
2024-02-27,145906.67248281356,146878.7355906271,144837.40306421864,144934.609375,96138,40.614293653366865,-5257.779987258022,-5655.230740382214,관망
2024-02-28,144351.37090897735,148725.65487591605,144156.95828822453,145906.671875,105352,49.61539602895318,-5169.873469539598,-5558.159286213691,관망
2024-02-29,145809.45977059612,147170.34806178836,143865.3336403215,145129.015625,67184,49.23660328647715,-5104.120161132945,-5467.351461197542,관망
2024-03-04,145906.68315088257,147364.7779192125,143087.69993211134,143184.90625,122173,35.169459201743635,-5149.523072938202,-5403.785783545675,관망
2024-03-05,142115.61863900273,146684.31499743852,141726.79341700822,142310.03125,107637,26.363557985828493,-5196.201729504304,-5362.268972737402,관망
2024-03-06,142310.03472222222,143865.33564814815,141046.35271990742,141726.796875,79007,18.840475047872857,-5220.083171491919,-5333.831812488305,관망
2024-03-07,142018.42156591066,146295.499285897,140949.15213591405,142504.453125,132144,24.226724257215324,-5117.270319242962,-5290.519513839237,관망
2024-03-08,143865.33535543404,145031.81104750512,141824.00289430964,142212.828125,74896,23.07685966831336,-5001.66600116482,-5232.748811304355,관망
2024-03-11,142018.41550965482,144837.39843215994,141532.38397129186,142212.828125,71261,24.999933024651398,-4854.093774737063,-5157.017803990897,관망
2024-03-12,142018.41550965482,144545.77950914216,141921.20920198222,142212.828125,72573,21.96527441610678,-4683.157201043097,-5062.245683401337,관망
2024-03-13,142893.27595866536,146587.11574535194,142504.4507179615,146392.703125,139334,44.02171396722812,-4162.42590027384,-4882.281726775838,관망
2024-03-14,145906.69390010007,146101.10655020014,144351.39269929953,145712.28125,83613,35.67259652668437,-3761.289151519857,-4658.083211724642,관망
2024-03-15,145712.26600346022,145712.26600346022,140463.125,140463.125,228097,30.049291118492675,-3822.880640085612,-4491.042697396836,관망
2024-03-18,141143.55136746142,141143.55136746142,137741.33077664796,138616.1875,107191,30.198020983778747,-3974.904534089146,-4387.815064735299,관망
2024-03-19,138907.81627953102,139685.46675555359,137546.92794649155,137838.546875,65368,31.28206565463394,-4110.747526153573,-4332.401557018953,관망
2024-03-20,138810.61981665526,145323.44301533586,138810.61981665526,141824.015625,150118,40.70799733142531,-3852.4019640826446,-4236.401638431691,관망
2024-03-21,144351.3810483871,146198.30107526883,141046.36626344087,144643.0,110263,48.987888502114025,-3381.216209308186,-4065.36455260699,관망
2024-03-25,142990.48006128301,143865.3368393602,139393.84664029902,139782.671875,96066,45.14926962097062,-3097.738829633483,-3715.7548993407913,관망
2024-03-26,139879.88393628979,141921.2165024205,139782.67762361688,140560.328125,53207,47.777794976329496,-3006.5930892998585,-3573.922537332605,관망
2024-03-29,145274.73480902778,145667.36922743055,141053.9148111979,141348.390625,106073,48.83263786199958,-2137.347042801004,-2912.7257593290847,관망
2024-04-02,145274.73352387355,148710.28465450573,144783.94050521182,145961.84375,190590,49.42488940983121,-1499.1669669973198,-2466.7926490643113,관망
2024-04-03,145961.8201355525,145961.8201355525,142820.7453242965,143017.0625,92390,46.607499398178966,-1408.7545386335114,-2255.185026978151,관망
