Date,open,high,low,close,volume,rsi,macd,signal,action
2025-08-25,495095.446125,497083.78125,487639.18940625,497083.78125,135626,51.744183921489785,909.263572935015,2493.868307012719,매도
2025-08-26,493604.1835703593,500066.2725798403,491615.848490519,498077.9375,164444,49.079745964722555,2539.724865223514,2503.0396186548783,관망
2025-08-27,499072.1406092649,500066.3082200403,491118.79972306144,493604.21875,84020,46.80851348423117,3431.331221116474,2688.6979391471978,관망
2025-08-28,488633.3623165486,496586.70290359313,484159.60823633603,491118.78125,70810,47.53086335911707,3892.511201133835,2929.4605915445254,관망
2025-09-01,489627.5468429158,492610.0496663244,481177.12217659137,484159.625,60551,46.44068049449437,3762.844959481212,3281.906223498165,관망
2025-09-05,490621.71732954547,515972.9914772727,490621.71732954547,513984.65625,205971,72.26565320254434,6359.905198983208,4379.887564243336,매도
2025-09-09,510007.9660247093,514978.80390019383,498077.95512354653,512990.46875,117845,76.83399735814085,8007.244109082792,5527.3190460855885,매도
2025-09-10,514978.7765625,556733.8125,514978.7765625,556733.8125,362471,81.4241704805158,12181.214625512192,6858.098161970911,매도
2025-09-11,564687.1521367521,581588.0,553751.3094017095,581588.0,311805,80.64518287826955,17295.272413307044,8945.53301223814,매도
2025-09-12,586558.9117647059,598488.9235294118,578605.5705882353,591529.75,141442,80.64519072842015,21897.989797895018,11536.024369369517,매도
2025-09-15,581588.0539772727,602465.5738636364,579599.71875,590535.5625,117675,80.00002027957422,25175.24926105782,14263.869347707181,매도
2025-09-16,597494.7357954546,597494.7357954546,581588.0539772727,590535.5625,130441,82.3920285903393,27456.005259136145,16902.296529992975,매도
2025-09-17,590535.568239796,604453.9149659864,579599.7243835034,584570.5625,120068,80.51949509895073,28454.19294698513,19212.675813391408,매도
2025-09-18,585564.7244318182,598488.9034090909,585564.7244318182,590535.5625,110236,82.0189405199927,29387.824976530857,21247.705646019298,매도
2025-09-22,588547.1726495727,595506.3452991453,571646.3247863248,581588.0,108671,80.24689130239906,29070.63340450509,22812.29119771646,매도
