Date,open,high,low,close,volume,rsi,macd,signal,action
2023-02-28,134824.76289578984,136151.21875,134824.76289578984,136151.21875,706,33.913109568100396,-665.8141815181007,-682.8938799588454,관망
2023-03-02,136151.212434669,136340.706119338,134540.51611498257,135961.71875,1465,30.97342420571796,-558.7896150987071,-658.0730269868178,관망
2023-03-03,135961.72807266226,135961.72807266226,134730.01903785765,135772.234375,1548,29.203601815501813,-483.6860489246901,-623.1956313743923,관망
2023-03-06,135772.218376669,135772.218376669,134256.2689739986,134824.75,1198,27.966123013710117,-494.9149309763743,-597.5394912947887,관망
2023-03-07,134824.75631578948,135203.74368421052,134824.75631578948,135014.25,734,36.84221490047946,-482.9556228322035,-574.6227176022717,관망
2023-03-08,135203.72509184745,135393.21875,134540.49728831352,135393.21875,1256,44.318094506338845,-437.8509013824223,-547.2683543583018,관망
2023-03-09,135393.21875,135677.45923722882,135108.97826277118,135393.21875,833,44.318094506338845,-397.5226905441086,-517.3192215954632,관망
2023-03-10,135393.22487508765,135582.71854181276,134635.25020818724,135108.984375,600,43.33329668597982,-384.07030808224226,-490.669438892819,관망
2023-03-14,135298.48633968196,135298.48633968196,128097.7265625,128097.7265625,1500,27.15229871405691,-900.8924335075135,-550.8530491784809,매도
2023-03-15,130750.64393939394,133877.28977272726,130750.64393939394,131319.125,1819,43.10340905752151,-1062.095202075754,-653.1014797579355,매도
2023-03-16,132645.5749642602,132645.5749642602,131698.1065716583,132550.828125,173,48.618782265162466,-1078.0344985208358,-738.0880835105156,매도
2023-03-17,133214.07792353153,133214.07792353153,132077.1156652937,132266.609375,700,44.82758457279283,-1100.9099786555162,-810.6524625395158,매도
2023-03-20,132266.5997838617,132645.58717579252,130182.16912824208,131508.625,1510,40.229921552385136,-1166.7523707353394,-881.8724441786806,매도
2023-03-21,131508.625,132456.0934798271,131319.13130403458,131508.625,531,34.591154198400446,-1205.0419671424315,-946.5063487714309,매도
2023-03-22,131508.59668533236,131698.09034049854,130561.12840950144,131129.609375,926,34.16140002253475,-1251.543131365499,-1007.5137052902446,매도
2023-03-23,131129.6313131313,131319.125,130750.64393939394,131319.125,865,35.40370921218677,-1258.5950120955822,-1057.7299666513122,매도
2023-03-24,131603.35973239815,132550.828125,131319.1192146176,132550.828125,247,42.68292805557175,-1151.52150683949,-1076.4882746889477,매도
2023-03-27,132550.81499323103,132645.56182310468,130466.38473601083,131224.359375,1215,38.63630826777408,-1160.3244271369476,-1093.2555051785478,매도
2023-03-28,131224.3873504351,131792.8684508702,130655.90625,130655.90625,671,35.95513061041083,-1199.3449196500296,-1114.4733880728443,매도
2023-03-29,132550.8368509441,132550.8368509441,130466.40625,130466.40625,1279,35.55561561655105,-1231.3655913369148,-1137.8518287256584,매도
2023-03-30,130561.14081706434,131034.875,130466.39398047722,131034.875,365,38.25136932107989,-1197.0724213923095,-1149.6959472589886,매도
2023-03-31,131792.84949882075,131792.84949882075,130466.39378855225,130561.140625,661,36.55917458279618,-1194.353478597157,-1158.6274535266223,매도
2023-04-13,131413.86851222828,131413.86851222828,128097.72907608697,130750.640625,329,41.88037199809434,-501.1019605899055,-617.2573011130143,관망
2023-04-14,130750.64800824175,134540.52186355312,128287.23000228938,129329.4453125,2210,41.52552973082135,-668.7891371150035,-627.5636683134121,매도
2023-04-17,128666.20628679177,129613.67466887418,127908.23158112583,128760.953125,1481,41.525384644410934,-837.896254623658,-669.6301855754614,매도
2023-04-18,128571.4660717542,132645.5803245806,127339.75711159737,129897.921875,3319,47.65624496726873,-870.1405489172612,-709.7322582438214,매도
2023-04-19,131319.11550976138,137098.67254157626,129992.65979754156,131034.875,1565,50.0,-794.7899256571545,-726.7437917264881,매도
2023-04-26,133214.05900537633,133214.05900537633,131603.3627016129,132171.84375,665,46.42858825635855,-75.63344773714198,-396.3829692005453,관망
2023-04-27,132171.85948660714,132645.59375,129424.20075892856,132645.59375,904,46.808600223859386,-17.805803592404118,-320.66753607891707,관망
2023-05-02,132645.56458938954,132645.56458938954,130371.640625,130371.640625,1450,40.60149536882044,-118.35444032194209,-224.46552389871522,관망
2023-05-03,130371.65291970804,130655.89344206205,129803.171875,129803.171875,665,43.200066492695036,-276.7865989363054,-234.92973890623324,매도
2023-05-04,129803.17503191101,130845.39030588986,129708.42818882203,129897.921875,1270,46.21852116696878,-390.2016907403595,-265.98412927305856,매도
2023-05-08,129992.66688829787,130655.8947805851,129045.19847074467,129139.9453125,1144,49.107119193109035,-535.0782925436797,-319.8029619271828,매도
2023-05-09,129234.68563329647,129424.17930724558,127718.73624170355,128476.7109375,1083,48.67256701743325,-695.3954287989036,-394.92145530152703,매도
2023-05-10,128476.72190493737,129045.2029753132,128476.72190493737,128571.46875,301,43.137319890317414,-805.5162607219681,-477.0404163856154,매도
2023-05-11,128571.46260340074,129329.43732766545,128571.46260340074,128855.703125,407,37.63454493224433,-859.9396260667127,-553.620258321835,매도
2023-05-12,129045.1796875,129613.66065528634,129045.1796875,129045.1796875,434,31.76476180405936,-877.664193632445,-618.429045383957,매도
2023-05-15,129234.70705357143,133593.0622767857,129234.70705357143,132645.59375,1525,46.78914003873154,-594.3365741356829,-613.6105511343022,관망
2023-05-16,132645.59679441262,132645.59679441262,130750.65969734958,132266.609375,823,44.642936022969884,-395.81555089293397,-570.0515510860286,관망
2023-05-17,132266.59008152175,132645.5774456522,130750.640625,130750.640625,814,39.68264875144462,-356.70039819907106,-527.381320508637,관망
2023-05-18,130845.36889225073,131224.3562025831,130371.63475433526,131129.609375,782,45.37809245062334,-291.7585361376696,-480.25676363444353,관망
2023-05-19,131129.61866859623,131129.61866859623,129897.90982272069,130940.125,876,42.2412898438022,-252.6688389540359,-434.739178698362,관망
2023-05-22,130940.12161609739,131224.36211164607,130371.640625,130371.640625,866,40.16384467940728,-264.51277177060547,-400.69389731281075,관망
2023-05-23,130371.65609044493,130940.13714897884,129897.921875,129897.921875,925,47.57289403446525,-308.5673456664081,-382.26858698353027,관망
2023-05-26,130276.90758063778,130276.90758063778,129424.18600374633,129613.6796875,1140,52.52524916002712,-366.79145199691993,-363.40347274005387,매도
2023-05-30,129613.67784926471,129708.4246897978,127718.74103860295,128855.703125,1328,52.00002308781367,-456.6688504272752,-382.05654827749817,매도
2023-05-31,128855.69847538574,129518.92633518552,128855.69847538574,128950.4453125,672,51.9999439295029,-514.3236308165651,-408.50996478531164,매도
2023-06-01,128950.4328595356,129518.91382732196,128950.4328595356,129045.1796875,615,51.02031715527853,-546.0763589755079,-436.02324362335094,매도
2023-06-02,129139.93285488454,129234.6796875,129045.18602226907,129234.6796875,567,51.020440788687644,-549.6139510205685,-458.7413851027944,매도
2023-06-05,129234.6984661172,129329.4453125,129234.6984661172,129329.4453125,829,21.311384554659938,-538.5625108733366,-474.70561025690296,매도
2023-06-07,129329.42017139317,129329.42017139317,128097.7114078561,129045.1796875,382,21.666467397503496,-546.4429707479576,-489.05308235511393,매도
2023-06-08,128192.47172674203,128287.21856467755,127718.7375370645,127813.484375,560,22.806941406566438,-644.6447466239624,-520.1714152088837,매도
2023-06-09,127339.74832214766,127718.73566834453,127055.5078125,127055.5078125,460,14.754286718438465,-774.7024478472304,-571.077621736553,매도
2023-06-12,126676.52329215116,126866.01696947675,122223.421875,122223.421875,1381,8.18192585218712,-1253.2365341572295,-707.5094042206885,매도
2023-06-13,122791.90573770492,124497.34887295082,121275.95628415301,121370.703125,1576,7.96471154828447,-1681.8976526717306,-902.3870539108971,매도
