Date,open,high,low,close,volume,rsi,macd,signal,action
2023-09-21,13151.324325021129,13209.479265182308,12893.781018593047,12902.0888671875,558332,48.888895854622355,-12.61743052185011,-29.420799110743904,관망
2023-09-22,12794.08779373368,12893.781984334204,12727.625,12727.625,455289,41.630914928351906,-44.88879494024695,-32.51439827664451,매도
2023-09-25,12727.62440507534,12918.704928128038,12727.62440507534,12819.0107421875,281308,45.37815790110548,-62.371043527276925,-38.485727326771,매도
2023-09-26,12752.547780422185,12794.087024006622,12536.543713783112,12544.8515625,687699,40.90910102849134,-97.22742876537995,-50.234067614492794,매도
2023-09-27,12461.773075331126,12586.390806084437,12428.541680463575,12544.8515625,334922,43.54838098091,-123.42855761272403,-64.87296561413905,매도
2023-10-04,12445.156916500593,12511.619703771625,12237.46070627862,12245.7685546875,806935,28.455281056507545,-166.40838787289067,-85.18005006588938,매도
2023-10-05,12245.769482089712,12420.234311888818,12212.5380859375,12212.5380859375,477895,25.92592413432473,-200.83651577902674,-108.31134320851687,매도
2023-10-06,12187.6142578125,12295.616292816974,12154.382862426508,12187.6142578125,344876,25.81967331577836,-227.50961064675175,-132.15099669616387,매도
2023-10-10,12337.156338899033,12519.92902540124,12204.230748715609,12229.154296875,609917,22.64958853545548,-242.5008971205043,-154.22097678103196,매도
2023-10-11,12295.615162424649,12411.925035582719,12287.307314341928,12403.6171875,469707,30.45263866690918,-237.56539642050484,-170.88986070892656,매도
2023-10-12,12478.388643587476,12652.853464836035,12420.233703171289,12619.6220703125,479622,27.155152540157275,-213.76009443494513,-179.4639074541303,매도
2023-10-13,12503.312865802676,12536.544262123745,12387.00297867893,12420.234375,412843,25.819662456648473,-208.578775474778,-185.28688105825987,매도
2023-10-16,12420.234192708334,12561.467625000001,12362.07925,12461.7734375,387495,30.493244468434128,-198.82871403333957,-187.99524765327584,매도
2023-10-17,12536.544078125,12611.31471875,12445.157739583334,12461.7734375,299111,31.050216791316757,-188.92392271559402,-188.1809826657395,매도
2023-10-18,12428.542465965345,12603.00730004641,12428.542465965345,12586.3916015625,627616,40.686290892286486,-169.0697292768673,-184.3587319879651,관망
2023-10-19,12461.773054482874,12528.235844106783,12295.616080423102,12370.38671875,416928,39.71289282637012,-168.81888769849866,-181.25076313007182,관망
2023-10-20,12337.154887185168,12362.078432411805,12062.995889692163,12245.7685546875,560812,33.80280368777325,-176.63954755292616,-180.3285200146427,관망
2023-10-23,12237.461219353405,12362.078950711382,12187.614126810213,12262.384765625,317206,40.65934775672698,-179.42834915835738,-180.14848584338566,관망
2023-10-24,12320.539706925389,12328.847555682587,12087.91994172383,12262.384765625,409829,40.65934775672698,-179.56854016935358,-180.03249670857926,관망
2023-10-26,12362.078693767171,12362.078693767171,12096.2275390625,12096.2275390625,569471,46.56861106853559,-176.5998378241875,-176.73509951726388,관망
2023-10-27,12170.998073177443,12195.921618719785,12004.841102895158,12029.7646484375,348755,45.4545352286315,-189.9844683770625,-179.3849732892236,매도
2023-10-30,11963.302338957055,12187.6142578125,11963.302338957055,12187.6142578125,308510,48.87890296581915,-185.7139454882672,-180.65076772903234,매도
2023-10-31,12287.308443970476,12486.696816286427,12146.07501358001,12187.6142578125,363685,43.564401951741814,-180.25169598293178,-180.57095337981224,관망
2023-11-01,12212.537903866525,12312.232090836864,12162.690810381357,12254.0771484375,245237,38.04351020293433,-168.6161223778072,-178.17998717941126,관망
2023-11-02,12378.694414617892,12453.465052021624,12220.845291210013,12270.6923828125,382142,44.44442832006094,-156.2529491771802,-173.79457957896506,관망
2023-11-14,12378.694849090985,12495.004733579088,12362.07915130697,12395.310546875,406717,49.03475306507202,1.9360527563148935,-29.03026443217176,관망
2023-11-29,12960.244555381274,13001.783800751087,12885.473913715614,12910.3974609375,250209,49.75125018202276,126.20197326189918,102.83022974799373,관망
2023-12-01,12902.089048242693,12960.243989219962,12852.241955976462,12860.5498046875,289205,70.42254920221022,103.21924920918173,104.82195007044179,매도
2023-12-04,13001.783996193273,13109.786035778265,12852.242710614053,13043.3232421875,369206,74.07411707255486,107.5560461908517,105.36876929452377,매도
2023-12-06,13134.708419506547,13417.175267237872,13126.400571043861,13400.5595703125,652435,71.62165060056279,144.30537969034594,115.01999106921289,매도
2023-12-07,13359.0205078125,13433.791144983094,13259.326324918376,13359.0205078125,360658,75.71426652292337,160.72610615304256,124.16121408597883,매도
2023-12-08,13359.02032799907,13450.406661088615,13317.481085685638,13400.5595703125,368118,73.84613993525869,175.07336855369613,134.34364497952228,매도
2023-12-11,13450.40694435044,13508.56188481397,13400.559852524559,13425.4833984375,317603,73.22834937186406,186.30718870601777,144.73635372482138,매도
