Date,open,high,low,close,volume,rsi,macd,signal,action
2025-12-30,331865.79767267266,332362.602759009,327891.356981982,330872.1875,193822,28.95928966974516,-10496.705221304961,-7560.623315957092,매도
2026-01-02,328884.96773255814,328884.96773255814,317458.4507267442,320439.28125,246623,27.234054171104376,-11693.574166370032,-8387.21348603968,매도
2026-01-05,316464.85738636367,327891.375,316464.85738636367,327891.375,222585,34.497832906800014,-11903.562879268604,-9090.483364685466,매도
2026-01-06,331865.79337899544,332362.5984589041,322426.4968607306,326400.9375,282451,30.45456312944745,-12051.326111547998,-9682.651914057973,매도
2026-01-07,323916.93525039125,326400.9608274648,312987.22271126765,317458.46875,282239,28.755390528867096,-12743.117306507018,-10294.744992547783,매도
2026-01-08,314477.63407738094,315471.2442956349,309012.7778769841,312987.21875,416599,31.60379891696033,-13496.579156614433,-10935.111825361115,매도
2026-01-09,314974.4334,317955.264,305535.1365,310503.1875,280530,23.85788390420778,-14131.247439101862,-11574.338948109265,매도
2026-01-12,309012.7801321928,320439.2977255054,308019.1699066874,319445.6875,342118,42.483678402867994,-13754.092988753167,-12010.289756238048,매도
2026-01-14,338324.2899962178,339317.9002458396,325407.3567511346,328388.1875,244657,41.96892711527994,-10797.462166808837,-11708.053965445954,관망
2026-01-15,328884.98018973216,340311.49762834824,328388.1750837054,333853.03125,270726,45.320206355447844,-9580.440003838332,-11282.531173124431,관망
2026-01-16,334846.6356821589,340808.2968515742,328388.1694152924,331369.0,239548,43.96135573978421,-8715.910146766517,-10769.20696785285,관망
2026-01-21,331865.79928247735,334349.82472620846,321432.8924188067,328884.96875,212312,48.9898997921377,-6286.324454715883,-8796.266743909311,관망
2026-01-30,338821.0800120773,340311.4953200483,308515.96875,308515.96875,963226,46.308720723938265,-2587.6636764020077,-2965.916327567478,관망
2026-02-02,310006.3962900506,310503.2014123103,292121.41188870155,294605.4375,492954,33.80280941456428,-5702.834048133984,-3513.2998716807797,매도
2026-02-03,300070.28527732467,305535.1414661501,294605.4290884992,304541.53125,349494,41.42856212164747,-7285.882170737255,-4267.816331492075,매도
2026-02-04,303547.90423545596,316961.6414111635,303547.90423545596,315968.03125,351475,43.83560699538834,-7531.616373110446,-4920.57633981575,매도
2026-02-05,313484.0106169872,317955.25641025644,305535.12920673075,310006.375,310333,42.80935779399624,-8113.886501771864,-5559.238372206973,매도
2026-02-06,301560.6949013158,303547.91529605264,295102.22861842107,302057.5,266373,39.087941876117945,-9111.713394577557,-6269.73337668109,매도
2026-02-09,310999.994263285,312987.214673913,303051.11262077297,308515.96875,259118,41.00946347201398,-9274.44392717944,-6870.67548678076,매도
2026-02-10,310006.3831775701,322426.51070872275,308515.9678738318,318948.875,413203,46.89441084789309,-8463.993060389766,-7189.339001502562,매도
2026-02-11,321929.69651162793,324910.52703488374,315968.03546511626,320439.28125,393723,40.20978028955584,-7613.6758649232215,-7274.206374186693,매도
2026-02-12,323420.13117570576,337827.4795690936,321929.7158246657,334349.84375,576686,42.80936982544601,-5751.032895655546,-6969.5716784804645,관망
