Date,open,high,low,close,volume,rsi,macd,signal,action
2023-01-10,140394.42340874232,141690.37193251535,139530.457726227,140826.40625,414613,71.53606136391979,690.9802602114796,-559.0761660536886,매도
2023-01-11,141258.37657202745,142554.32498094512,140826.39376905488,141690.359375,367725,75.03413320517868,1017.7766448913608,-243.70560386467858,매도
2023-01-12,143418.28284534535,145146.21396396396,142122.3345063814,143850.265625,869403,75.11905579744052,1434.5153172703285,91.93858036232294,매도
2023-01-13,144714.2236039201,146874.13738905324,144282.2408468935,146010.171875,707095,81.0096755027037,1916.9724353499478,456.945351359848,매도
2023-01-16,143850.265625,144714.23118430932,141258.36894707207,143850.265625,797353,73.77057345666091,2100.8198509926733,785.7202512864131,매도
2023-01-17,143850.2640248494,144282.2467996988,142122.3329254518,143418.28125,452113,72.58071855616694,2186.4585900916136,1065.8679190474534,매도
2023-01-19,139962.42816310975,141690.359375,139962.42816310975,141690.359375,353522,73.21425918617666,2018.6299050568196,1425.9229177357477,매도
2023-01-26,143936.6526092233,152230.7214270417,143936.6526092233,151280.359375,14251,74.66213883727735,2579.381061511289,1807.2014292396254,매도
2023-01-27,152921.91848763658,153440.29787234042,149725.24561529615,150243.625,4005,75.42673239092353,2959.9243707476126,2037.746017541223,매도
2023-01-30,150675.60782058653,151798.76315411154,146355.7796147211,150243.625,3624,75.00014129109923,3224.3395062235068,2275.06471527768,매도
2023-02-08,148170.12197580645,149466.07056451612,147046.96653225805,147306.15625,1223,57.67926009688266,2488.495627399476,2580.908403443759,매도
2023-02-09,148515.69280489572,150330.0206402086,148170.1065505504,149120.46875,3503,63.54515657048015,2510.9185199064086,2566.910426736289,매도
2023-02-10,148256.5142537529,149898.04908523383,147824.53140336316,149638.859375,1670,65.33340165540358,2541.224955369573,2561.773332462946,매도
2023-02-13,149206.8621794872,150589.20716783218,147997.3103146853,148256.5,3230,61.414790248849606,2425.735802824347,2534.5658265352267,매도
2023-02-14,149379.67118235462,151798.77516911342,149206.8780404433,150070.84375,1429,62.499992935446365,2452.3431099617737,2518.1212832205365,매도
2023-02-15,150848.4098147076,151453.18579907354,148429.30587724378,149206.875,937,44.91533281785348,2376.321776732104,2489.76138192285,매도
2023-02-21,154217.86155829125,154649.84436377665,151625.96472537878,153958.671875,2722,74.13791221812014,3117.638903384999,2798.32885374668,매도
2023-02-23,150675.58087400682,154304.2359179909,150589.18432534052,152230.71875,3418,61.97711911551636,2724.434733460599,2789.899851004871,매도
2023-02-24,152230.7459746981,153181.10817998849,150157.2284358827,150243.625,1925,52.14007398759649,2445.884869131667,2721.0968546302306,매도
2023-02-27,149552.45686670512,149984.43969994228,147046.9564339296,149725.25,427027,55.833314494555594,2158.422612258495,2608.562006155884,매도
2023-02-28,150416.43166832105,153872.29454410097,150330.03509642655,152317.15625,824763,60.74074371773128,2115.3672387230035,2509.923052669308,매도
2023-03-02,152489.95907738095,155341.04613095237,152489.95907738095,154217.890625,747929,60.88565416696975,2209.153181195288,2449.7690783745043,매도
2023-03-03,153353.92710107894,153958.7031516184,151194.01263486655,152144.375,549203,55.01733113640815,2092.048007319303,2378.224864163464,매도
2023-03-06,153613.09595070424,154217.87191901408,152057.95774647887,153353.90625,547005,60.27877726175697,2072.944759873615,2317.1688433054946,매도
2023-03-07,152489.91107759852,153353.8765794546,151280.359375,151280.359375,462996,52.41372256892497,1868.9433793192147,2227.5237505082387,매도
2023-03-08,150589.19878323327,152144.33680853344,150416.40566931103,151107.578125,497195,53.900671013536346,1674.031618154404,2116.8253240374715,매도
2023-03-09,152576.3459656835,155859.41569767444,151798.77681863302,152317.15625,808110,43.478318988360996,1598.7362526290817,2013.2075097557936,매도
2023-03-10,150934.81028571428,152662.74171428572,150848.41371428574,151194.0,443221,41.666685505401816,1431.9284306215704,1896.951693928949,매도
2023-03-13,150675.5771306818,152317.11151455966,149898.00821200284,152057.921875,529759,45.454477516015146,1353.8371135887865,1788.3287778609165,매도
2023-03-14,151366.81271929824,151971.58879751462,147306.1733369883,147738.15625,589581,37.6712604509056,932.6294266361219,1617.1889076159575,매도
2023-03-15,149206.87365533563,151625.97757099828,149206.87365533563,150589.21875,481716,50.17549092085934,819.4303336747398,1457.6371928277142,매도
2023-03-16,149293.25689655173,151021.18811063218,148429.2912895115,150330.015625,392030,45.89554933067542,700.7261758451932,1306.25498943121,매도
2023-03-17,151366.76075877692,152576.3125,149638.82969988676,152576.3125,507745,54.9815276524636,778.9306327854283,1200.7901181020538,매도
2023-03-20,152489.91107759852,152921.89382852655,151021.16972444317,151280.359375,366357,53.21423750226873,727.9443525327952,1106.2209649882022,매도
2023-03-21,151971.55281214448,152835.5184335893,151021.1906285552,151885.15625,297779,49.02719546024548,727.9480790816306,1030.5663878068879,매도
2023-03-22,152921.94415557405,155945.82440723793,152662.75441971715,155773.03125,718542,53.21429794028381,1029.7991687520407,1030.4129439959183,매도
2023-03-27,153526.72025837592,153526.72025837592,151021.21947756957,152144.375,402749,51.894055904054866,1107.2138387305895,1111.0093238046218,매도
2023-03-28,153008.296875,154045.05552124506,151885.14167490118,153008.296875,341408,54.04412546941989,1053.3687396855676,1099.481206980811,매도
2023-04-03,159488.0751123366,160265.64427593956,157500.95391646243,158624.109375,534323,73.50741459299874,1945.7790700067126,1425.325447559791,매도
2023-04-04,158969.68375952123,161129.59794103645,158364.90778869696,158796.890625,510739,70.04216060711275,2087.9977550383483,1557.8599090555026,매도
2023-04-05,159920.04555269147,161734.3734600964,158969.68331547937,161302.390625,509578,74.14449453593247,2375.496750367136,1721.3872773178296,매도
2023-04-07,160179.23657820097,161129.5988232712,159488.06403633172,159920.046875,435717,71.00845444584094,2504.200016164017,1996.672121044087,매도
2023-04-10,160697.61531737493,162857.52950174827,159142.47710462616,160611.21875,480371,71.12972769276637,2562.762892064813,2109.8902752482327,매도
2023-04-11,161215.98592855284,166226.98656298802,159920.0374886127,165967.796875,1067237,73.04684712815582,3006.7455894995655,2289.2613380984994,매도
2023-04-12,168473.30978809283,172361.1553985873,168127.72351160445,171238.0,1517626,78.09524192279737,3740.7454383088916,2579.558158140578,매도
2023-04-13,171929.17782176973,172706.74696769734,169510.0738122172,171842.78125,824006,86.0545042063537,4321.431625399244,2927.9328515923116,매도
2023-04-14,172361.13932623662,172533.93244836817,169337.25968893422,169423.65625,670548,82.67964623946213,4534.159474259213,3249.1781761256925,매도
2023-04-17,168818.89878205128,169423.67477564103,167436.55365384615,168473.3125,497443,79.15309542197662,4573.344361837517,3514.011413268058,매도
2023-04-21,165103.82278262867,165708.59869025735,162684.71915211398,164499.046875,454248,60.82798072138157,3632.841933442367,3781.4488878058423,매도
