Date,open,high,low,close,volume,rsi,macd,signal,action
2025-10-20,238401.37673240938,238401.37673240938,226954.1289978678,233424.3125,571293.0,60.248449506138996,7277.218667225272,8802.955648554087,매도
2025-10-21,233424.30089092872,234917.42008639307,228447.2369060475,230438.0625,445815.0,58.43372639515639,5911.954410212726,8224.755400885815,매도
2025-10-22,234419.72776823465,240392.20490882662,231931.19562632134,235415.140625,375465.0,57.92683206966099,5171.962100186211,7614.196740745894,매도
2025-10-23,239894.49014175258,243876.14143041236,234419.71961984536,241387.609375,472563.0,60.11560253082874,5009.692559849878,7093.29590456669,매도
2025-10-24,246364.66833726413,251839.4387447589,236410.5403236373,237405.953125,521308.0,44.202892616130505,4507.842791098112,6576.205281872974,매도
2025-10-27,234917.42603092783,245866.96707474225,231433.4811533505,241387.609375,337465.0,44.60432044643619,4380.909222519374,6137.146070002255,매도
2025-10-28,244871.55920385395,256816.51331135904,240392.20141353956,245369.265625,566514.0,38.400006228568884,4549.159954003029,5819.5488468024105,매도
2025-10-29,244871.5618462343,245369.26827275104,235912.84616893306,237903.671875,391823.0,37.500012263281874,4033.5921088235627,5462.3574992066415,매도
2025-10-30,240392.20210798815,255323.39478550295,237903.66999506904,252337.15625,645518.0,47.71242353097603,4735.079392699117,5316.901877905137,매도
2025-10-31,257314.21044730392,261295.86167279413,249848.6143995098,253830.265625,433195.0,47.36841779148099,5349.825113482599,5323.486525020629,관망
2025-11-06,268761.45432692306,270254.5735176282,230438.06176549147,232926.59375,2241648.0,47.65957037506883,6515.24694882895,6746.052043521769,매도
2025-11-07,236410.53852831197,245866.96006944447,229940.35536858975,232926.59375,1031039.0,49.77777232064746,4660.053230522608,6328.852280921938,매도
2025-11-10,236410.54953231293,238401.37521258506,216004.58630952382,219488.53125,919703.0,45.52845943472917,2081.465665119962,5479.374957761543,매도
2025-11-11,217995.4019117647,219986.2275,205552.74198529412,211525.21875,1269534.0,40.47618484045552,-597.7656543848861,4263.946835332257,매도
2025-11-12,212022.93505627962,213018.3478969194,203064.21949052133,210032.109375,580602.0,37.03703847251991,-2809.174807508214,2849.3225067641624,매도
2025-11-13,210529.8149516979,216004.58555327868,208538.98927839578,212520.640625,473309.0,39.583336058507975,-4311.2316248269635,1417.211680445937,매도
