Date,open,high,low,close,volume,rsi,macd,signal,action
2023-07-26,44546.04930167598,45034.49282472067,42836.49697101955,43715.6953125,245876,43.703706117168196,-1667.074090576003,-1799.4625214360806,관망
2023-08-04,47623.24520779639,48648.976643041235,46988.26860502577,47379.0234375,100359,47.14286008065429,-480.47025139180187,-932.2355254458625,관망
2023-08-07,47379.02519132653,49039.73329081633,47085.95905612245,47867.46875,120426,47.88734076011623,-417.45080548612896,-829.2785814539158,관망
2023-08-08,48404.7546209582,48648.97638998423,46109.06999211357,46450.98046875,166622,46.83195513386828,-476.3155377624644,-758.6859727156256,관망
2023-08-16,45571.78125,46597.5126607717,45376.403838424434,45571.78125,114414,54.37788060891825,-511.5162758856095,-507.0273221810435,매도
2023-08-17,45571.78071853742,45620.62507086168,42885.34134070295,43080.71875,295373,36.802021338288164,-792.7117063446567,-564.1641990137662,매도
2023-08-18,42641.119579081635,43129.56310232427,42152.676055839,43080.71875,138739,38.77005136047854,-1003.9877648941256,-652.128912189838,매도
2023-08-21,42494.58624529259,43422.62893340817,42152.67578125,42152.67578125,164002,33.866660183486786,-1232.1079021206897,-768.1247101760084,매도
2023-08-22,42250.36751984994,42592.27800844988,41517.70218713578,41908.45703125,150872,24.702372593477307,-1416.2752272740254,-897.754813595612,매도
2023-08-23,41420.00961538462,41957.29747596154,41078.099158653844,41273.4765625,148081,26.349189907200355,-1595.0796906161122,-1037.2197889997121,매도
2023-08-24,41322.32269736842,42201.52105263158,41273.478344298244,41761.921875,155714,30.59210335935802,-1678.0268128571624,-1165.3811937712023,매도
2023-08-25,41175.78815823296,42054.986481896296,41126.94380691833,41566.54296875,112255,30.491794595736977,-1739.4768434550497,-1280.2003237079718,매도
2023-08-28,42006.14574227855,42103.83445330711,41273.48040956439,41908.45703125,157619,29.80132432793866,-1740.5231605222943,-1372.2648910708365,매도
2023-08-29,41957.29985762687,43031.87563977797,41908.455503892736,42348.0546875,129782,35.106380263464246,-1686.440283531978,-1435.0999695630649,매도
2023-08-30,42787.65294642857,43276.09647321429,42348.05377232143,42738.80859375,108479,24.69135355531283,-1593.6777146389213,-1466.8155185782364,매도
2023-08-31,42592.27464994166,42885.34075991832,41713.07632001167,41859.609375,156715,25.974013834361557,-1572.9744691142914,-1488.0473086854477,매도
2023-09-01,41566.54237265173,43373.78334537573,41566.54237265173,42250.36328125,166419,20.46511783615051,-1507.6570908501017,-1491.9692651183786,매도
2023-09-04,42152.67961615297,43227.25545804795,42152.67961615297,42787.65625,133163,33.333365645787,-1396.4402517872732,-1472.8634624521578,관망
2023-09-05,42396.89964636259,43178.40931726328,42250.36658306871,42299.2109375,97019,30.635875559697524,-1332.3550010766558,-1444.7617701770575,관망
2023-09-06,42348.055009992735,42494.588072311046,41420.01228197675,42006.14453125,149323,41.40627977520017,-1290.3407430290026,-1413.8775647474467,관망
2023-09-07,42494.58685288573,44155.29484483759,41957.2989731366,42103.83203125,240700,42.30770887020521,-1234.9261164329291,-1378.0872750845433,관망
2023-09-08,42103.83144301471,42836.49672334559,41224.63310661765,41517.69921875,201073,44.71545772665269,-1224.1938998242404,-1347.308600032483,관망
2023-09-12,45620.62804229678,52751.90394612477,45376.40626476843,51677.328125,1690432,84.02554139144424,-134.53979789197183,-1034.7219815121734,매도
2023-09-22,42006.14213058167,42396.896941098705,41566.54296875,41566.54296875,185010,47.474740131004445,-253.8032187959834,-144.1651969062914,매도
2023-09-25,41761.922478776345,42934.18696940866,41517.70070989461,41713.078125,185101,48.77049153462322,-421.20528034281597,-199.57321359359634,매도
2023-09-26,41761.922192843456,41908.455253169224,40687.34641712117,41420.01171875,241850,48.77049153462322,-570.9391982317175,-273.8464105212206,매도
2023-09-27,40833.87919388361,41322.322724910926,40589.65742836995,41126.9453125,155841,47.96748205354021,-705.1241839910363,-360.1019652151838,매도
2023-10-04,40589.65657271116,41029.25574136868,39270.859066738594,39612.76953125,408149,46.18395624909619,-923.0082188139713,-472.68321593494136,매도
2023-10-05,40052.36899479804,40296.59075696144,39173.170651009794,39905.8359375,165848,37.78281300294327,-1059.817954785627,-590.1101637050787,매도
2023-10-06,39808.14514529172,40980.40954220828,39759.3007954202,40394.27734375,155070,13.793120737940882,-1115.9633855493375,-695.2808080739305,매도
2023-10-10,41468.853353841536,41713.07510504202,40345.43329831933,40687.34375,182032,25.25254197992912,-1123.8559227083751,-780.9958310008195,매도
2023-10-11,40833.881600536995,41273.48080437053,40247.749328758946,40931.5703125,185200,28.20518604248673,-1097.7495987137954,-844.3465845434147,매도
2023-10-12,41517.699844871415,41517.699844871415,40540.812789697964,40833.87890625,200227,17.919141946992994,-1072.5790057839768,-889.9930687915271,매도
2023-10-13,40345.438305316944,41322.325431353675,40003.52781120409,41224.63671875,182072,21.111166401273877,-1009.4637698043953,-913.8872089941007,매도
2023-10-16,40980.41293136503,40980.41293136503,39222.01619056748,39808.1484375,288330,21.348376699376345,-1061.5068663895654,-943.4111404731937,매도
2023-10-17,40296.59221841277,40931.56882306655,39905.837384779676,40736.19140625,196337,30.810860115023218,-1016.1525101797815,-957.9594144145113,매도
2023-10-18,40638.50274056029,41517.701117158955,39661.61565545067,40101.21484375,211075,34.54548538913042,-1019.6917858253437,-970.3058886966779,매도
2023-10-19,39710.45764776035,39808.14635046086,37610.15053969922,37756.68359375,497172,29.687537747802608,-1197.8724372761353,-1015.8191984125694,매도
2023-10-20,37414.775291666665,38000.90754166667,36486.7325625,36633.265625,258592,25.47172943063522,-1413.4390826461095,-1095.3431752592776,매도
2023-10-23,36193.66317068591,37121.70581608811,36144.8188209279,36584.41796875,203960,26.086980038356273,-1570.1194402562542,-1190.2984282586729,매도
2023-10-24,37024.019219771246,37365.9296875,35900.59911151961,37365.9296875,221128,32.25809185945634,-1612.6387919849221,-1274.7665010039227,매도
2023-10-25,37268.24098243464,37707.84015522876,36926.330514705885,37365.9296875,153231,37.63443356779261,-1627.5740243423134,-1345.328005671601,매도
2023-10-26,37024.020171790995,37024.020171790995,35998.2887422295,36340.19921875,226572,31.840830067094018,-1702.5522178634346,-1416.7728481099678,매도
2023-10-27,36682.11172902961,37805.53192845395,36535.578659539475,37121.7109375,179197,33.81648260581487,-1679.5506971279756,-1469.3284179135694,매도
2023-10-30,36779.79627403846,37561.30588942308,36730.95192307692,37463.6171875,113608,34.13464274234602,-1615.1148111144066,-1498.485696553737,매도
2023-10-31,38049.75030865447,38440.50512568815,37268.24067458711,37707.83984375,136675,34.13461741796101,-1526.7428388261178,-1504.1371250082134,매도
2023-11-01,37903.21875,38000.907458118556,37512.463917525776,37903.21875,112792,35.71430475555766,-1424.5209781150552,-1488.2138956295819,관망
2023-11-02,38391.65862727568,38440.50297667425,36926.32814531859,37561.3046875,259673,32.05740784603488,-1355.473964274599,-1461.6659093585854,관망
2023-11-08,44887.96145888506,46255.603374933795,44155.2961467161,46109.0703125,403255,77.85015904805098,380.5663601971755,-718.4233544651344,매도
2023-11-09,44839.11682935768,46890.57969083156,43520.31927555304,45816.00390625,276891,82.4137728485991,747.9164278203025,-425.155398008047,매도
2023-11-10,45132.18176529255,46304.44622672872,44643.73823969415,45913.69140625,149876,82.81786677146572,1034.9957807692263,-133.12516225259228,매도
