Date,open,high,low,close,volume,rsi,macd,signal,action
2022-12-02,35864.403111278814,35864.403111278814,35316.25721219813,35668.63671875,1477622,70.67323892250883,1037.5931142697955,790.5641779841683,매도
2022-12-05,35590.32533665707,36060.164615028785,35159.639331483006,35707.78515625,1077699,72.90649424561448,1092.0289572587717,850.8571338390891,매도
2022-12-12,35786.093162407305,37038.99795583951,35786.093162407305,36960.69140625,1053334,70.58831913310487,1153.4947344236134,1003.4774056596486,매도
2022-12-15,35825.2449626473,35864.39823583053,34885.56640625,34885.56640625,1357639,54.681651578747946,1001.510247693499,1043.3289239720139,매도
2022-12-16,34376.56637569833,35159.631668994414,34141.6467877095,35042.171875,1263923,61.98347720726132,899.7473968057238,1014.6126185387559,매도
2022-12-19,35003.026225799666,35159.63931853254,34689.800040333896,34885.56640625,467025,53.84617229447446,797.2723920868302,971.1445732483709,매도
2022-12-20,34885.56937972954,35159.64231537276,34689.80299712724,34924.72265625,462412,50.25908798135724,711.0235576710547,919.1203701329077,매도
2022-12-21,35159.63711541115,35512.016551979854,34846.410949572295,35472.86328125,829607,46.06740880283881,679.0731691960027,871.1109299455267,매도
2022-12-22,35433.71001052014,35590.32309343957,34768.10440811258,35472.86328125,790953,48.52065207252755,646.3020879693431,826.1491615502899,매도
2022-12-23,35120.480254409296,35316.24658804591,34846.40738731803,34963.8671875,523537,44.751331576455335,572.657796826883,775.4508886056086,매도
2022-12-26,34924.72265625,35159.64231537276,34689.80299712724,34924.72265625,555205,45.7627414806435,505.31062270034454,721.4228354245558,매도
2022-12-27,35042.17730322158,35551.16982270971,34768.10440811258,35472.86328125,1482826,57.22892254174202,490.51353440263483,675.2409752201717,매도
2022-12-28,36178.169150355876,36178.169150355876,34850.52991548043,34974.99609375,1503398,49.17554977985789,433.6145755034813,626.9156952768336,매도
2022-12-29,34892.01953125,35306.906802727404,34643.087168363556,34892.01953125,723264,35.86498550828354,377.47492953565234,577.0275421285974,매도
2023-01-02,34477.13167796416,34933.50766888787,33813.312054802394,33854.80078125,712637,22.70735133190631,246.4480714588135,510.9116479946406,매도
2023-01-03,33937.77803694544,34684.57510866307,33273.95841764088,34601.59765625,909855,35.328075959597044,200.55671569916012,448.8406615355445,매도
2023-01-04,34518.62471461187,36385.61763787814,34435.64725135559,36344.12890625,1262005,51.39764735865436,301.32174433734326,419.33687809590424,매도
2023-01-05,35929.23703740682,38957.9140625,35929.23703740682,38957.9140625,2604951,73.35606835561805,585.3419150530826,452.53788548733996,매도
2023-01-06,38543.025994973104,40990.8607998207,38543.025994973104,40492.99609375,2573663,76.99378919475419,923.6509633878377,546.7605010674396,매도
2023-01-09,40492.99743062693,40866.39597250771,39663.222893114085,40368.53125,1482858,77.23967100608161,1168.253153759164,671.0590316057845,매도
2023-01-10,40119.59999288335,41488.728017459514,39289.82543253416,40990.86328125,2143084,78.48628306149418,1396.224340482382,816.0920933811042,매도
2023-01-13,40078.11039299242,41073.83984375,39414.290759154035,41073.83984375,1539859,74.77970556858317,1613.8186872741935,1166.7179949007393,매도
2023-01-16,41405.75308192728,43729.121992336026,41156.8206986692,43646.14453125,2645389,79.34185563498559,1889.1671749442685,1311.2078309094452,매도
2023-01-17,43646.144216954024,43895.07659841954,43148.27945402299,43314.234375,1754740,76.77056030657857,2056.889912986233,1460.3442473248028,매도
2023-01-18,43314.23648483366,43397.21394936399,41903.619587818,42401.484375,1913098,74.65568968276426,2092.044310040277,1586.684259867898,매도
2023-01-19,41903.622277928145,42318.50962721457,41571.71239849901,42152.5546875,1172213,73.8420116240737,2075.888329162255,1684.5250737267697,매도
2023-01-20,41903.61988015777,43148.281856796115,41903.61988015777,42733.39453125,768062,80.05623742433443,2085.908464578082,1764.8017518970325,매도
2023-01-25,42733.39038645038,43563.16495706107,42650.41292938931,43480.1875,918,80.05623214975704,2129.561189546075,1837.7536394268411,매도
2023-01-26,43480.18903013183,44226.986169962336,43148.279190207155,44061.03125,540,78.35370763256164,2185.828652727745,1907.368642087022,매도
2023-01-27,44226.986169962336,44226.986169962336,42567.43697033898,44061.03125,1310,73.20760750233605,2205.0031192844326,1966.8955375265043,매도
2023-01-31,42484.45948717948,42567.436947115384,40327.04552884615,40451.51171875,2487,50.320524910653475,1776.9266178534235,1945.2594781900086,매도
2023-02-01,40575.96612995427,41198.2968988186,40410.01125825712,40824.8984375,2103,49.34636450544037,1557.5272719185086,1867.7130369357087,매도
2023-02-02,40949.37675107759,40949.37675107759,39455.782462284486,39704.71484375,2698,50.166096017887064,1278.5242240336374,1749.8752743552948,매도
2023-02-03,39331.30589313272,40866.3885071052,39123.86229664995,40327.03515625,1132,51.61287579327175,1095.0058014309034,1618.9013797704165,매도
2023-02-06,39580.24865301724,40244.06833692529,39123.87262033046,39704.71484375,660,44.44443387738876,889.1010773463204,1472.9413192855975,매도
2023-02-07,39455.77980188863,39995.133258696784,39123.86998231438,39953.64453125,446,31.53514861658165,737.5051451836262,1325.8540844652034,매도
2023-02-08,39870.66817644427,41115.33003418967,39829.17944785276,40575.9765625,570,36.69346725274125,659.9735068197551,1192.6779689361138,매도
2023-02-09,40575.97817887931,40949.37675107759,39580.24865301724,39704.71484375,1817,36.84202300753869,522.2059208293285,1058.5835593147567,매도
2023-02-10,39995.13865788127,41281.28938235671,39912.16119178608,40534.4921875,1168,42.52869126560461,474.51035324228724,941.7689181002628,매도
2023-02-13,40700.441852678574,41322.77276785715,40078.1109375,40658.953125,259,39.999924677951164,441.6630134931911,841.7477371788485,매도
2023-02-14,40244.06954542422,40783.42305479589,38708.98648028949,38874.94140625,6652,29.81810076920891,268.58039646227553,727.114269035534,매도
2023-02-15,38626.00851791761,38750.474710778784,36759.015625,36759.015625,11764,21.794757276748513,-38.878187892973074,573.9157776498326,매도
2023-02-16,37173.90596846847,37173.90596846847,35929.24393827421,36841.99609375,20548,22.292899856282602,-272.7019623140004,404.592229657066,매도
2023-02-17,37007.94659767316,38460.05212560877,36676.03676271645,38335.5859375,1619,33.9742843054475,-333.642744400684,256.945234845516,매도
2023-02-20,38418.56261927481,38708.98371898855,37837.72041984733,38045.1640625,237,39.259200882104636,-400.7537318427785,125.40544150785703,매도
2023-02-21,38045.16736616775,38874.94200883225,37879.212437634844,38460.0546875,592,39.48341944862127,-415.6698831934409,17.19037656759742,매도
2023-02-22,38460.0511328125,38501.53986111111,37132.41182725695,37339.85546875,2939,39.483364578454896,-511.97996923553,-88.6436925930281,매도
2023-02-23,37339.85368846792,38335.5831201604,37215.38750950636,37505.80859375,729,36.92309140803176,-568.3636338683718,-184.5876808480969,매도
2023-02-24,36924.973225372516,38418.56764797185,36924.973225372516,37588.79296875,737,39.67613218795646,-599.4419550625753,-267.55853569099264,매도
2023-02-27,37464.31721754808,37879.20445140797,37173.89615384615,37754.73828125,854798,39.18365119600087,-603.7220170554356,-334.7912319638813,매도
2023-02-28,37754.74308232379,38211.11909760463,37547.29943901432,37671.765625,1168188,34.91377770995935,-606.8142203431853,-389.1958296397421,매도
2023-03-02,37671.76801943512,38169.63279502237,36924.97085605425,37090.92578125,1236834,35.999988283283415,-648.6564273037147,-441.0879491725367,매도
