Date,open,high,low,close,volume,rsi,macd,signal,action
2023-02-21,36869.44351552026,37103.28775842247,36713.54613564669,37064.3125,195,45.81281274609276,-205.59921192514594,-9.139206885506534,매도
2023-02-22,36674.56925913674,36674.56925913674,36362.77816696216,36635.59765625,28,41.5458860008696,-246.66288428161351,-56.64394236472794,매도
2023-02-23,36518.68045862182,36869.44685474364,36050.99193045939,36167.9140625,194,37.85050734021651,-313.33239704759035,-107.98163330130045,매도
2023-02-24,36167.908135673715,36635.59658719615,36012.01076722756,36479.69921875,157,40.45452019072281,-337.1238558804762,-153.8100778171356,매도
2023-02-27,36128.9366976541,36362.78094812435,35544.32607147846,35856.1171875,29130,35.807860070885425,-401.6664559510973,-203.38135344392796,매도
2023-02-28,35856.11280933301,36089.95703125,35739.19069837452,36089.95703125,22590,28.640746467484107,-429.0027339352164,-248.50562954218566,매도
2023-03-02,36128.935389983206,36167.910648256366,35739.193768700505,35934.06640625,46146,26.69895992421658,-457.9668450707686,-290.3978726479023,매도
2023-03-03,35895.090576171875,36089.959556800844,35388.426841957094,35544.32421875,39358,29.891253428970472,-506.5310742134898,-333.62451296101983,매도
2023-03-06,35856.11713734929,35856.11713734929,35193.559646549074,35349.45703125,36343,36.66662657574045,-554.3524986179909,-377.7701100924141,매도
2023-03-07,35466.38097900601,35466.38097900601,34764.848192523365,35037.6640625,38895,35.71422992916405,-610.3743927482719,-424.2909666235857,매도
2023-03-08,35037.6630128983,35154.58514047618,34492.02763547371,34998.69140625,32133,40.441177554362326,-650.4192864505239,-469.5166305889734,매도
2023-03-09,34803.81746151356,35154.58383118329,34569.97321506707,34959.71484375,35451,25.45441789225177,-677.4905467696299,-511.1114138251047,매도
2023-03-10,34531.003335707814,34764.847593841696,33127.937786904564,33517.67578125,113260,21.052508624834402,-806.0139887740224,-570.0919288148883,매도
2023-03-13,33712.54758140608,33751.51918756714,32465.375800290352,32738.1953125,70736,10.071774371487535,-959.7044267154051,-648.0144283949917,매도
2023-03-14,32738.19344432867,32816.14030601928,32114.607589355095,32426.40234375,56616,9.523647185962702,-1094.0527339819018,-737.2220895123738,매도
2023-03-15,32582.293630946533,33011.010472730224,32426.39991922152,32660.244140625,37452,14.084321638365935,-1168.1894953796218,-823.4155706858236,매도
2023-03-16,32543.32331930765,32738.192293592714,31880.762229869444,32582.294921875,42798,15.15130346836061,-1219.1793230931362,-902.5683211672862,매도
2023-03-17,32621.275012760725,33244.86093823147,32582.2997506011,33049.98828125,37580,17.647050153362258,-1207.9259648816878,-963.6398499101666,매도
2023-03-20,33049.98748726003,33322.807008189906,32699.22109770013,32894.09375,25826,19.354828280215642,-1197.7797241602093,-1010.4678247601753,매도
2023-03-21,32933.06299291732,33283.8293572933,32465.37450708268,32699.21875,55160,14.63419205273729,-1191.7260629189623,-1046.7194723919329,매도
2023-03-22,32738.19435009058,32933.06333661663,32231.530600543258,32270.505859375,44616,13.846186464362603,-1207.6015610479662,-1078.8958901231395,매도
2023-03-23,32270.503739349035,32309.47899562028,31763.840023087225,32075.634765625,38445,14.400035921311485,-1221.823060665447,-1107.481324231601,매도
2023-03-24,31763.84155125221,32153.58317126693,30984.361965039043,31880.763671875,76429,14.400024375156107,-1234.5866241316326,-1132.9023842116073,매도
2023-03-27,32309.484384301846,32855.119794021666,32153.586987031882,32816.14453125,62899,29.787284707956303,-1155.8999272543442,-1137.5018928201548,매도
2023-03-28,32621.271240234375,35856.115318519594,32348.451744300844,33673.5703125,210487,39.506160236683755,-1012.6795192097852,-1112.537418098081,관망
2023-03-29,34531.001051683124,34764.845294349565,33868.43992825068,34569.97265625,104155,47.2825989263741,-817.4214111969777,-1053.5142167178603,관망
2023-04-10,35232.535492132374,36557.65049577085,34959.71597782258,36245.859375,100069,73.82198032510232,144.72513093872112,-269.31387031685233,매도
2023-04-11,36245.860396241835,36479.70465686275,35661.24974468954,35778.171875,52278,73.43748572615783,215.70220203057397,-172.31065584736703,매도
2023-04-12,35778.17133391284,35778.17133391284,35232.53595198808,35388.4296875,40593,71.5735841751497,237.76232878968585,-90.29605891995644,매도
2023-04-13,35349.456288406334,35700.22265625,35193.55890698148,35700.22265625,29526,74.49998709579455,277.20873525222123,-16.795100085520886,매도
2023-04-14,35622.27189236206,36284.83301847496,35583.30028763752,35817.14453125,38640,71.5083529867611,314.28206669408974,49.42033327040126,매도
2023-04-17,35778.16885255093,36791.49267836635,35778.16885255093,36557.6484375,40309,71.02270138768668,398.81809875745967,119.29988636781297,매도
2023-04-25,35310.47907404431,35310.47907404431,34414.07740158234,34764.84375,40840,45.52235847610072,246.7222236977541,303.86333904170414,매도
2023-04-26,34803.81929496932,35661.24946171442,34531.003428954114,35271.5078125,34464,52.11267207986538,211.39504988484987,285.3696812103333,매도
2023-04-27,34959.71403036215,35271.50513376442,34569.97241074712,34686.89453125,43981,45.39470300509443,134.6721869991452,255.23018236809565,매도
2023-04-28,34686.89460677151,35388.427331316205,34686.89460677151,35310.48046875,28957,41.549282354062186,122.77170326191117,228.73848654685878,매도
2023-05-02,35154.58443608924,35973.03931273513,35115.612830221806,35856.1171875,26870,50.69441931038323,155.57543056688883,214.10587535086478,매도
