Date,open,high,low,close,volume,rsi,macd,signal,action
2022-12-26,126665.81840034966,129832.4638603584,125761.06255463287,129380.0859375,253397,33.333365314525835,-2392.2938395186357,-1823.6106603023009,매도
2022-12-27,130737.21975977892,134808.62106717686,130284.8418367347,132999.109375,332963,36.84206938394312,-1896.031133680779,-1838.0947549779964,매도
2022-12-28,134462.64406779662,137206.77966101695,133090.57627118644,134920.0,339139,42.854251012145745,-1332.3806899224437,-1736.951941966886,관망
2022-12-29,133547.9429065744,134462.65484429066,130346.45112456748,132175.875,154348,43.98477111921249,-1094.4949483708187,-1608.4605432476726,관망
2023-01-02,133547.9435267857,134005.29949776785,124858.180078125,128059.671875,222736,45.79694220055113,-1224.0024358004448,-1531.5689217582271,관망
2023-01-03,125315.54473920864,127602.32475269784,123028.76472571942,127144.96875,141026,45.14173564148759,-1384.4874405023002,-1502.1526255070419,관망
2023-01-04,127144.9560546875,127602.31201171875,123028.75244140625,124400.8203125,149283,42.152293257372264,-1713.3523475603142,-1544.3925699176966,매도
2023-01-05,124400.81688191883,125772.88471517529,121199.32527098709,123943.4609375,160200,47.067652153001625,-1987.969163738744,-1633.1078886819064,매도
2023-01-06,122114.04259672618,123028.75452628967,110222.78751240078,115253.703125,897629,34.52127671501732,-2873.669920031898,-1881.220294951905,매도
2023-01-09,116168.41355750951,121199.32910527567,115253.70163973384,120284.6171875,239518,45.43793378546292,-3133.5201624995825,-2131.6802684614404,매도
2023-01-10,120741.97458022389,123028.75440181904,119827.26265158583,122571.3984375,164060,48.37537769295908,-3118.9756076845224,-2329.139336306057,매도
2023-01-11,123486.10889971483,123943.46485860266,118912.5493108365,120284.6171875,172645,43.02509015389672,-3254.4577152730053,-2514.203012099447,매도
2023-01-12,121199.32620817843,123943.46189591078,118912.54646840147,123028.75,281157,43.66430752895062,-3104.6116475146555,-2632.284739182489,매도
2023-01-13,122571.39943609023,124858.1792763158,120284.61959586467,121656.6875,202163,44.587340948939776,-3061.282971322027,-2718.084385610397,매도
2023-01-16,122571.40147900763,122571.40147900763,118912.55367366412,119827.265625,219017,38.28056127052429,-3138.3863744957634,-2802.1447833874704,매도
2023-01-17,119827.265625,121199.33355200382,119369.90964933207,119827.265625,91272,32.26600964495752,-3163.029936800027,-2874.321814069982,매도
2023-01-18,120284.61943151597,129431.73877992021,119827.26346409575,128974.3828125,462236,43.298977604939594,-2416.6070856398583,-2782.7788683839576,관망
2023-01-19,128059.65878975265,130803.79433524734,126687.5910170053,129431.7265625,187765,46.73911368387475,-1767.779913614606,-2579.7790774300875,관망
2023-01-30,134554.12691756574,137023.8491655428,133822.35736260956,135651.78125,639,78.81136620145404,1239.5474726596149,-574.2202524514656,매도
2023-01-31,135560.2899225445,140865.6184080422,134554.10693391564,138761.78125,214,77.59561247547104,1852.7335650373861,-88.82948895369512,매도
2023-02-01,139036.2119205298,142237.70364238412,136749.4321192053,138121.5,7305,74.42530830246443,2260.959679460342,381.1283447291125,매도
2023-02-02,137664.1363245413,140591.21430619268,133182.04816513762,139585.03125,243,81.12097085671283,2671.7779634946055,839.2582684822113,매도
2023-02-03,138761.81005023056,140682.70524538867,135560.31805830039,138853.28125,402,77.28714427049991,2904.8233090061403,1252.3712765869973,매도
2023-02-06,138670.3128742515,140225.32297904193,136475.00449101796,137481.1875,214,77.28706097643777,2944.850522157649,1590.8671257011279,매도
2023-02-07,136840.90720705726,137572.67676431424,133547.9441994008,137389.734375,517,82.21481242003604,2935.3559182502504,1859.7648842109527,매도
2023-02-08,136749.4433268012,137481.2129231988,135834.7313313042,137115.328125,291,81.39541614598053,2872.575819268939,2062.3270712225503,매도
2023-02-10,135377.38457760314,141231.54174852654,134462.67251964638,139676.53125,203,72.95086758719714,2842.6401762281894,2323.2466347134005,매도
2023-02-15,138030.03132405214,138853.27206753555,135102.953125,135102.953125,418,54.05406029286955,2429.0423474995187,2477.058777911768,매도
2023-02-16,137115.31738476953,137847.0869238477,135743.249498998,136932.375,445,55.84418081343714,2274.0473251845688,2436.4564873663285,매도
2023-02-17,136292.0900835607,136292.0900835607,131992.94361783765,134096.78125,673,46.58636576926138,1900.4961986969283,2329.2644296324484,매도
2023-02-20,134188.24118779623,136017.6650622038,132633.23089454978,135102.953125,181,41.15048762734885,1666.434283904353,2196.6984004868295,매도
2023-02-21,134371.1920644855,135285.9040594786,130986.75768301106,132450.296875,309,37.5000258294526,1252.4538318500563,2007.849486759475,매도
2023-02-22,130803.8037109375,130803.8037109375,126962.013671875,130254.9765625,159,30.078159535933793,738.7119276703452,1754.0219749416492,매도
2023-02-23,130072.02730507427,131169.68154393564,128791.43069306931,129340.2578125,250,29.844962395113,254.82020017763716,1454.1816199888467,매도
2023-02-24,129065.854449134,131718.5190692792,129065.854449134,130712.3359375,284,35.65897067250539,-17.747658437903738,1159.7957643034968,매도
2023-02-27,128517.02636371713,130072.03664712154,124858.1786380597,128699.96875,167573,32.974941116613905,-391.6264382584486,849.5113237911077,매도
2023-02-28,128882.90819609431,130986.74559035277,126596.12841972643,127053.484375,120577,31.292537559713807,-811.4319117153354,517.322676689819,매도
2023-03-02,127785.25106707317,132999.1088414634,127785.25106707317,131261.15625,171451,41.818203464615195,-795.4375102504273,254.77063930176965,매도
2023-03-03,131352.6338096073,132816.17290497897,129157.3251665498,130437.921875,69417,33.22255648229017,-839.5125873163342,35.91399397814882,매도
2023-03-06,130620.861328125,135102.94970703125,130254.9765625,131718.515625,128436,38.12708132068778,-762.3216210832761,-123.73312903413623,매도
