Date,open,high,low,close,volume,rsi,macd,signal,action
2023-03-09,70100.0,73800.0,69600.0,72300.0,463573,48.93617021276596,-1343.9787258734286,-1592.305918677545,관망
2023-03-10,71300.0,71700.0,69300.0,69900.0,213887,45.54455445544555,-1369.8991699464968,-1547.8245689313355,관망
2023-03-13,69000.0,70200.0,67700.0,69100.0,225433,38.54166666666667,-1438.4134874294978,-1525.9423526309681,관망
2023-03-14,69000.0,71000.0,68300.0,68500.0,256041,37.755102040816325,-1523.5638673594658,-1525.4666555766678,관망
2023-03-15,69700.0,70100.0,68200.0,68300.0,143839,39.36170212765957,-1588.868992745076,-1538.1471230103496,매도
2023-03-16,67800.0,68200.0,65200.0,66200.0,350738,36.09756097560976,-1789.4485753728804,-1588.4074134828559,매도
2023-03-17,67200.0,69800.0,67000.0,69700.0,308425,47.391304347826086,-1647.0029654941463,-1600.1265238851142,매도
2023-03-23,70500.0,70900.0,69600.0,70100.0,146583,46.03174603174603,-963.7233452860382,-1310.8109125237897,관망
2023-03-24,70200.0,71300.0,69600.0,69800.0,144018,45.02617801047121,-920.9662063127034,-1232.8419712815726,관망
2023-03-27,69800.0,71600.0,68300.0,70800.0,232309,46.42857142857143,-797.1996022076928,-1145.7134974667968,관망
2023-03-28,70800.0,71100.0,69600.0,69900.0,147096,49.189189189189186,-762.9414411266189,-1069.159086198761,관망
2023-03-29,69900.0,70500.0,68400.0,68700.0,214199,39.77272727272727,-823.1330078958999,-1019.9538705381889,관망
2023-04-05,75900.0,76300.0,74000.0,74500.0,331301,71.72774869109948,365.26940106751863,-367.9388671877716,매도
2023-04-13,74400.0,82400.0,74300.0,81100.0,2143088,73.06122448979592,1277.3469182327099,482.8569467621821,매도
2023-04-14,81900.0,84400.0,79800.0,83400.0,1113203,74.41860465116278,1919.1435751920217,770.1142724481501,매도
2023-04-24,75100.0,76100.0,72500.0,72600.0,327578,45.205479452054796,1133.9019326153793,1391.241880663308,매도
2023-04-25,73200.0,73500.0,71000.0,71200.0,294524,44.444444444444436,693.3223122882482,1251.657966988296,매도
2023-04-26,71000.0,72200.0,70400.0,71400.0,156334,46.36678200692042,356.192156051271,1072.5648048008911,매도
2023-04-27,71300.0,71600.0,70100.0,70800.0,190113,44.67353951890034,40.13642502806033,866.0791288463249,매도
2023-04-28,70300.0,70800.0,69500.0,70400.0,310376,46.263345195729535,-239.85181352279324,644.8929403725012,매도
2023-05-02,70600.0,71300.0,69800.0,71000.0,219492,43.018867924528294,-408.61921622240334,434.1905090535203,매도
2023-05-03,70200.0,71600.0,69800.0,71400.0,293321,45.91439688715953,-504.2789281244186,246.49662161793248,매도
2023-05-08,81000.0,83300.0,77500.0,77700.0,1206616,41.337386018237076,602.0112794710149,335.73675067085765,관망
2023-05-25,80800.0,81500.0,79200.0,79200.0,216262,42.585551330798474,1529.621225479379,1390.0377143487774,관망
2023-05-30,81900.0,83000.0,81300.0,81600.0,291548,49.21465968586388,1552.6170576957957,1434.8522237727198,관망
2023-06-08,82300.0,83100.0,80000.0,80100.0,300919,53.93939393939393,1521.8059141060367,1610.1571651485626,매도
2023-06-09,80100.0,81400.0,80100.0,80100.0,176288,58.94039735099338,1342.6988924836623,1556.6655106155827,매도
2023-06-12,80200.0,82200.0,79500.0,81100.0,201608,56.02836879432625,1266.8435462838534,1498.701117749237,매도
2023-06-13,81500.0,83000.0,81000.0,81100.0,229448,53.731343283582085,1192.9757559987047,1437.5560453991307,매도
2023-06-14,81700.0,82100.0,80400.0,80700.0,187673,48.83720930232558,1089.5981339121063,1367.9644631017259,매도
2023-06-15,81600.0,82100.0,78200.0,78500.0,292951,39.726027397260275,820.6886222044413,1258.509294922269,매도
2023-06-16,78700.0,81300.0,78600.0,80900.0,408060,55.78231292517007,792.1049463967647,1165.2284252171683,매도
2023-06-19,80900.0,81700.0,79700.0,80500.0,164415,52.73972602739726,728.7746596939542,1077.9376721125254,매도
2023-06-20,82800.0,84200.0,81100.0,81200.0,431806,48.507462686567166,726.6922452151193,1007.6885867330442,매도
2023-06-21,81400.0,81400.0,79100.0,79400.0,211669,37.41007194244605,573.1895872023015,920.7887868268957,매도
2023-06-22,79600.0,79800.0,78300.0,78400.0,146296,38.23529411764706,366.61981711025874,809.9549928835684,매도
2023-06-23,78800.0,78800.0,77700.0,77800.0,112477,34.30656934306569,152.73615316797805,678.5112249404503,매도
2023-06-26,77500.0,78800.0,76300.0,78700.0,112953,35.71428571428572,55.21777084085625,553.8525341205316,매도
2023-06-27,78700.0,80000.0,78200.0,78200.0,141933,35.97122302158273,-61.70082238793839,430.74186281883755,매도
2023-06-28,79000.0,79700.0,78000.0,79400.0,136554,47.32824427480916,-56.874069819255965,333.2186762912188,매도
2023-06-29,78900.0,83000.0,78900.0,82700.0,569263,57.92682926829268,210.80357472665492,308.73565597830606,매도
2023-06-30,83200.0,83300.0,79100.0,79500.0,457159,45.69892473118279,162.84955179576355,279.5584351417976,매도
