Date,open,high,low,close,volume,rsi,macd,signal,action
2024-07-03,39591.00612745098,40454.64460784313,39318.27818627451,39409.1875,323298,40.963865401350866,-602.7820611506104,-556.5923418519051,매도
2024-07-04,39227.36449107143,39818.274964285716,39227.36449107143,39772.8203125,185506,37.579608420990404,-626.2711540477612,-570.5281042910764,매도
2024-07-05,40045.54804238506,40318.275951867814,39363.72826867816,39545.546875,269659,34.394888420946614,-655.6673710862888,-587.5559576501189,매도
2024-07-08,39454.63757183908,39727.36548132184,39363.72826867816,39545.546875,135533,30.87242670659394,-671.2266024288838,-604.2900866058719,매도
2024-07-09,39863.731664080544,39909.1863182015,39091.00254402425,39363.73046875,316133,23.571365872133597,-690.2714502479721,-621.486359334292,매도
2024-07-10,39227.36616986711,39500.09409225321,38636.4556713639,38909.18359375,310509,22.602682074201738,-733.5864355734811,-643.90637458213,매도
2024-07-11,39136.45909441021,39136.45909441021,38500.093905883215,38727.3671875,292494,24.26464966241086,-773.6665911211239,-669.8584178899288,매도
2024-07-12,38818.27000221631,39000.08859707447,37954.63167664007,38454.6328125,333755,28.947259313088793,-818.0082974206016,-699.4883937960634,매도
2024-07-15,38772.818433427135,39045.54634737856,38136.453300873814,38363.7265625,244656,20.192301335995182,-850.6786992515845,-729.7264548871677,매도
2024-07-16,38454.63739991103,38727.365324733095,38045.545512677934,38318.2734375,247110,23.333339699066343,-870.2067140849613,-757.8225067267265,매도
2024-07-17,38409.18326627994,38545.54723053892,37545.544825973055,37954.63671875,339785,17.204222579935717,-904.5976125118468,-787.1775278837506,매도
2024-07-18,37863.72503559652,37909.1796875,37272.814560851315,37909.1796875,316284,9.302227978031993,-924.8594458233783,-814.7139114716763,매도
2024-07-19,37454.63740864799,37454.63740864799,36954.63618110536,37318.2734375,370021,8.60206508701863,-977.3322132803005,-847.2375718334013,매도
2024-07-22,37090.9998458693,37136.45450254316,36681.907935804564,36863.7265625,186261,11.111005015409077,-1043.565816407172,-886.5032207481555,매도
2024-07-23,37136.45274948711,39318.27616683763,37090.998094958966,38772.8203125,820266,43.85961738228451,-931.2733736557784,-895.4572513296802,매도
2024-07-24,38636.45686945266,40000.09652366864,38272.819628328405,38409.18359375,420004,36.84211716584486,-861.6902194499198,-888.7038449537281,관망
2024-07-25,38772.81825461859,39363.72873212157,38045.54382076877,38136.453125,357345,36.521733931955545,-819.1099483404832,-874.7850656310791,관망
2024-07-26,38181.90728305785,38909.181707497046,38045.543328475505,38500.08984375,252116,40.650399119666034,-747.4066934303482,-849.3093911909331,관망
2024-07-29,38818.275813231,39500.09564601608,38500.09322459796,38863.73046875,351821,45.66930252763864,-653.7031054702093,-810.1881340467884,관망
2024-08-05,38409.18019283635,38500.089495067914,34409.170894647476,35136.4453125,603723,36.64121786865113,-536.0201748195977,-528.3171000095491,매도
2024-08-06,36863.72131751071,38727.36197597919,36181.90156441248,37136.44921875,436651,46.9798531914734,-596.0494319773497,-541.8635664031092,매도
2024-08-07,36363.721264367814,36590.99452227011,35590.9921875,35590.9921875,604794,42.29607289974208,-759.5726367222815,-585.4053804669437,매도
2024-08-08,35818.267312116564,37500.089508243866,35272.81146472393,37045.54296875,576830,49.142849566348346,-763.0004682976869,-620.9243980330924,매도
2024-08-20,39181.913431561756,39545.55067918646,37818.27375296912,38272.8203125,258942,48.019815775148935,-137.6256191786233,-319.6988411949246,관망
